114.21376825,32.08412134,6.513011247,45.39747268,35.27383409,46.97504644,0.681868387,0,0
114.23329912,35.31768177,4.771362263,53.40976724,34.74584222,48.3172516,0.513273353,0,0
114.27552245,47.14232885,1.433854671,47.22848992,32.99708725,56.54425594,0.157831856,0,0
114.29762937999999,52.10021717,0.458365804,54.10564233,27.14761033,51.30893197,0.059132207,0,0
114.35162349999999,53.50418934,0.289605839,52.23879968,25.86578173,52.87375555,0.030170569,0,0
114.37846325,51.69407769,1.39779418,51.76516428,23.19718764,47.51999761,0.134743805,0,0
114.38839106,49.28838975,1.888656923,56.88762866,21.83527521,49.24144135,0.207709299,0,0
114.3993815,46.62756409,2.571218202,47.11928907,20.02939697,54.0911721,0.312045823,0,0
114.43770721,34.43293655,5.718757675,49.0503042,16.96246076,50.21189464,0.700281813,0,0
114.45125711,29.62184749,7.141069615,45.9220051,16.14050483,51.04178469,0.93958681,0,0
114.45977767,21.8301933,8.667676623,47.06055792,16.74654543,54.71509384,1.047345247,0,0
114.46713291,22.81219622,10.05373191,50.48853289,16.40134007,49.7359098,1.073874944,0,0
114.50991352,10.09244859,14.64922025,46.77724483,13.34389623,54.69273323,1.70295488,0,0
114.54030811999999,3.08180184,18.84716296,40.47252587,10.2952382,46.5951129,2.629620133,0,0
114.56909861,0.193534477,24.08300108,43.28421452,8.526298523,45.04041771,3.199610519,0,0
114.6107299,2.038102326,34.79920997,37.33590267,5.415805306,42.73015029,4.23252554,0,0
114.63636032,6.48641807,38.11363321,30.70622423,4.618878505,43.66076462,5.247371264,0,0
114.68629498,19.88274117,40.42299579,29.91036546,2.664590731,46.05251445,6.842606531,0,0
114.72422789000001,30.94302615,45.92315582,24.90285375,1.478595764,37.66193083,7.929795076,0,0
114.73825502,34.73781333,51.58357244,23.32257293,1.149471941,43.08996575,9.143429957,0,0
114.78772798,48.09799708,53.12300225,15.75810788,0.234392382,36.21724189,10.56739454,0,0
114.8086592,53.03266197,50.86961112,14.67052333,0.047669879,38.1174113,11.87239055,0,0
114.84354805,48.6516281,57.8274476,10.79294351,0.030747516,32.82462244,13.66343808,0,0
114.85570891,49.76526175,52.5760343,10.4950221,0.099496162,29.71915157,13.62368141,0,0
114.86903996,46.3293765,48.23758174,9.732240702,0.224682576,29.12472287,14.2627451,0,0
114.89114405000001,48.62035673,52.52845797,8.178981447,0.484421196,29.01436768,16.10101295,0,0
114.90853867,41.07714247,49.4779129,5.834039647,0.808541929,32.24757059,17.24761955,0,0
114.94880886,26.92181462,47.76988696,3.690764578,1.857000697,28.23563819,21.3115181,0,0
114.97318063,19.10032726,39.20450477,2.324532637,2.745533474,25.4330236,21.07593454,0,0
115.01766677,7.980649752,37.07043069,0.848904076,4.36537055,23.57153221,24.95118701,0,0
115.07064896,0.121871075,26.5979165,0.014380018,7.753174598,20.62089201,23.58321531,0,0
115.07843070999999,2.64612E-05,27.16046331,2.82623E-06,7.968150618,19.50004793,28.59110446,0,0
115.12226498,4.084166684,19.79810598,0.413993896,9.891381648,17.05110207,31.42240505,0,0
115.15423282,10.16086362,15.44536793,1.434218937,12.36734474,12.80683099,29.63436071,0,0
115.17110252,15.88942779,12.78948892,1.900558925,13.13076916,13.21561328,29.7286756,0,0
115.22284465999999,35.09514529,6.167713475,4.454776791,16.48686641,9.991244082,36.82392105,0,0
115.24780029,36.87464824,3.661803686,6.86106181,18.50299571,9.203069819,33.87379789,0,0
115.29349604000001,45.89393895,0.629502025,9.452083207,21.79853189,7.018854767,41.70672027,0,0
115.30088423000001,56.77571622,0.378712914,10.84805598,25.97992224,6.588104427,39.88897889,0,0
115.326761,57.00758908,0.001725757,12.72286848,25.08169936,5.127911782,40.94272685,0,0
115.35725561999999,49.38609099,0.473370544,17.2396695,29.41792777,4.027548723,39.87147361,0,0
115.40669242999999,37.70488266,3.399092713,22.4375866,35.78254366,2.535653415,39.85549409,0,0
115.45855387,27.52806767,7.640836931,28.61186311,36.57361342,1.117397797,49.23063323,0,0
115.47117555,21.97504302,9.520218607,27.32241557,41.45608534,1.021151703,42.61468462,0,0
115.49014059999999,14.90067215,12.39958649,33.82092646,43.52325132,0.657791398,45.43548739,0,0
115.53079264,4.762313218,19.71251732,36.15945505,41.77021203,0.175482799,52.22108736,0,0
115.54420295,2.69121728,20.40439896,35.29024529,45.90721911,0.093514179,47.43508395,0,0
115.57914858000001,0.000806829,26.75797801,38.94331375,46.37671466,3.14695E-05,49.39871186,0,0
115.59209465,0.404426982,31.60150352,45.6457523,46.1680503,0.016902745,48.6245384,0,0
115.61478052,2.962310338,35.29688188,41.02439699,50.91244796,0.119093345,53.17922576,0,0
115.65300132,10.46844359,39.28226878,44.45111156,49.10898676,0.500110918,47.49099871,0,0
115.66031484,13.19628182,38.34577437,43.95671391,52.57516699,0.589055626,48.45789892,0,0
115.69527657,25.89358058,42.93406051,54.07855827,48.50696262,1.143158862,50.15228593,0,0
115.70355273999999,24.69729736,46.95875952,50.84682101,50.61078917,1.258549599,53.3423478,0,0
115.7147817,29.04051581,47.16441155,46.86973106,56.22360416,1.476700259,54.05600822,0,0
115.73887733000001,35.89192162,49.90738413,54.68433451,54.39669518,1.966994642,51.32023042,0,0
115.79092619,45.99580175,58.49716315,55.73145393,51.3386081,3.3997431,59.11363925,0,0
115.81952249,56.77383553,48.90032057,58.77862622,53.08455716,4.979329667,52.636221,0,0
115.85479332,56.33140276,50.88464324,53.24042559,50.25881687,6.507484452,49.45300093,0,0
115.86864591,46.6261894,57.73309569,53.59951245,52.72673457,7.059014807,57.88116846,0,0
115.90035406999999,47.72649285,49.93382773,55.27181875,52.40898404,8.246748981,56.08005196,0,0
115.94647262000001,27.56724978,43.13384258,55.28187663,50.51212797,10.47645962,49.89307292,0,0
115.96784177,23.01138788,42.52251578,52.42353335,50.17851772,11.40500362,56.53291085,0,0
116.01923400999999,6.812766252,37.2960269,43.22662122,45.96510116,14.15438382,48.4069335,0,0
116.06680351,0.322133165,31.13745015,43.98813206,49.71393051,18.19724217,52.18690508,0,0
116.09135126999999,0.316252854,24.05653609,43.0591937,45.25214651,19.67441076,48.73942025,0,0
116.10503598,1.512002391,23.49141138,39.59653699,40.73687681,19.2397207,48.78180685,0,0
116.11755857,2.969887545,18.94482753,39.47583764,45.19293984,19.26331531,46.47823758,0,0
116.15297601,11.35519317,15.21986443,33.3182405,39.20951118,23.95140508,51.07735909,0,0
116.16056356,13.47378338,13.94571828,31.76833494,42.37076122,23.42995825,44.96584456,0,0
116.17193992,17.49004481,11.82967058,29.46573323,39.62083106,24.81729813,43.42926689,0,0
116.19640411,23.54276572,9.336915458,25.47653545,41.73855312,27.71409843,45.45393483,0,0
116.25011169,46.3651868,3.423752351,22.87969304,34.02831547,28.46030111,42.39564926,0,0
116.27333604,48.50786688,1.783383094,19.07344633,29.17870895,33.55005376,45.38283929,0,0
116.28912453999999,55.56907521,0.805490661,16.31954071,32.82949756,32.94520999,45.07728641,0,0
116.30537855,53.21690646,0.290834594,17.16210902,26.86636789,32.8697714,45.74443417,0,0
116.34443508999999,55.92879855,0.147120756,13.05842116,25.57529759,37.42768352,42.56650481,0,0
116.3989441,44.37372519,2.573345486,7.631063128,20.55395694,37.55027993,35.09048411,0,0
116.40926200999999,42.78857023,3.550202237,5.959405884,21.49694431,38.70421848,33.25098723,0,0
116.4227903,38.54862179,4.780330683,5.867161541,20.03898309,40.44640582,37.55576882,0,0
116.43190074,36.43453821,5.472483328,4.624174971,18.97012267,40.91878431,37.71260919,0,0
116.47340134999999,20.68878134,11.2750275,2.821738184,15.71493945,47.57737005,36.0993808,0,0
116.49590891,12.21795324,13.67417797,1.477276982,13.00676318,44.52167625,34.43945554,0,0
116.50891306,10.34631164,16.83075227,1.080248713,12.00628263,50.75288661,33.92802353,0,0
116.55914124,0.769986925,24.22318883,0.098554757,8.754583843,51.11756781,29.7079301,0,0
116.60795336999999,1.982628389,30.97643748,0.227648771,5.69707569,49.42121,24.60989232,0,0
116.64774674,9.214811665,39.506417,1.039624801,4.196992834,54.75692481,25.14841325,0,0
116.66420187,15.07737111,44.02816263,1.604579624,3.760197261,47.99070208,22.69413265,0,0
116.68283246,19.5428571,43.21026057,2.648797421,2.641555376,52.8031844,19.44741032,0,0
116.7126063,28.48135208,50.71976332,4.523701999,1.688865046,52.8573576,20.35506312,0,0
116.72681435999999,31.97070586,51.91554032,5.545757176,1.3612885,53.07114063,18.54649107,0,0
116.75048059,39.18543276,56.05073328,6.619072906,0.777275058,54.97397479,16.12549546,0,0
116.80069882000001,56.30184732,52.80769337,10.66108778,0.094821194,59.03916257,14.06372277,0,0
116.85184763000001,49.70841084,52.07036185,15.41340855,0.070294984,55.75097428,13.64949159,0,0
116.88179416,51.08617054,52.53745614,18.26186744,0.376249956,56.09613221,11.34416724,0,0
116.91650585,38.17854338,55.65458327,21.40958407,0.989873835,56.94054834,10.04379244,0,0
116.92363105,40.29822274,46.88970765,24.15170448,1.266324287,49.91120952,8.966000746,0,0
116.95680966,26.24916477,44.49385593,25.97789001,2.035398213,53.84827923,7.256749484,0,0
116.97651812000001,18.16739179,47.57769234,28.15522073,3.186747441,54.72611568,7.268910137,0,0
117.02905784000001,5.213001509,35.07430272,36.7921327,4.986700751,51.99467947,5.232859049,0,0
117.06628257,0.329641088,28.77448902,37.50817853,7.700098921,54.82400615,3.923579532,0,0
117.07263624000001,0.077648051,31.18500227,38.25862276,7.7950869,54.91327098,3.825082241,0,0
117.08024237000001,0.006313636,24.67000805,41.98174275,8.263415873,53.24079142,3.758520136,0,0
117.09270572,0.417419429,24.00134915,47.12541772,8.461531228,50.2595807,3.182901693,0,0
117.13058642,5.661634426,19.62645267,43.98292817,12.58189888,51.58381919,2.2275146,0,0
117.1544739,12.21309963,15.4159647,45.7284335,13.16588308,42.83787644,1.984793881,0,0
117.20873757,32.35902445,6.820513918,51.40013356,15.94173193,44.41635827,0.882360328,0,0
117.23022079,33.57041332,5.533769369,49.50298226,18.5897243,39.40778807,0.627002451,0,0
117.24996211999999,43.53996251,3.334681789,50.78546834,22.98260132,41.85021896,0.372302662,0,0
117.28681766,53.0647955,0.877159649,51.47072041,23.95537485,38.97859652,0.096590584,0,0
117.29851185,56.99260453,0.45896355,60.52956759,23.10532271,38.48876031,0.049962823,0,0
117.30480689999999,53.87962901,0.323793662,59.0696129,27.23261683,40.58947008,0.033446012,0,0
117.33933461999999,52.75590272,0.06088958,55.89979977,30.87097244,34.44203086,0.006636558,0,0
117.39014498,51.71575087,2.010069788,50.96681349,32.0745052,30.60250569,0.251530881,0,0
117.40425658999999,46.9746344,3.209159467,55.94634096,37.58460189,28.92145032,0.320199938,0,0
117.45136338,29.37315407,8.065946528,54.80739903,41.95779959,28.35212212,0.900297852,0,0
117.47265250999999,22.83051636,10.42236271,46.00565966,42.48884614,26.51950364,1.298055556,0,0
117.50795474,11.15831513,16.0490252,51.15713132,46.4057455,21.68700191,2.029809901,0,0
117.56236428,0.597234863,26.34226231,41.54701976,49.92988201,21.29740972,3.075435576,0,0
117.5983511,0.932875935,31.66215054,40.13119915,47.96014551,18.7708225,4.681766677,0,0
117.61056637,2.060602279,35.09490954,39.36670031,47.03967712,17.55815414,5.004792091,0,0
117.6423768,8.471083116,40.3576008,32.55060336,47.89533378,16.11648305,5.344164535,0,0
117.68586378,19.9732149,41.86723467,28.23030909,50.24588734,11.77685785,6.824150696,0,0
117.72158521,37.07862493,50.91635598,27.51235214,54.30806591,11.4592854,9.128251643,0,0
117.76272993,50.05977528,57.45770828,22.55179904,60.73490873,7.59977369,10.4716037,0,0
117.7839391,47.31200369,59.2799934,18.5957541,59.35662106,7.205610067,10.76242657,0,0
117.82336592,60.99893659,57.26230828,14.61271396,59.49273356,5.978206113,12.92517085,0,0
117.84185715,51.19811045,50.89854434,11.78703254,61.20537659,5.268209605,14.0874528,0,0
117.86731448,56.51315134,58.04427621,10.17097541,51.7188287,4.074561277,17.32233511,0,0
117.90186299,42.09682351,55.65252035,7.326795679,58.10032654,2.7868953,16.91327455,0,0
117.95182452,29.39820562,52.53860209,3.849649475,59.30185042,1.329226056,20.54834116,0,0
117.95967446,28.29269248,47.03402628,3.460637566,52.19596818,1.188778899,22.26385557,0,0
117.98444477,18.87431029,47.79975076,2.050753086,53.44109082,0.834183189,23.68837608,0,0
118.03759671,3.304865347,37.22200133,0.435031991,48.1853293,0.14291876,28.1001133,0,0
118.07957388,0.002449556,27.47879279,0.000245359,52.39282731,0.000100608,29.73317094,0,0
118.12638473,4.539288369,19.51196476,0.532884959,43.25531988,0.220391853,29.01550239,0,0
118.13614869,7.357279371,17.35108633,0.770625253,42.18471579,0.318629571,30.4904142,0,0
118.17984053,21.26995487,10.89077291,2.738672055,42.49120091,0.857127502,33.93205233,0,0
118.19146741,24.4460703,9.78962545,2.846046279,39.5486704,1.124488707,33.75943213,0,0
118.22694976,33.39696996,5.37617315,5.76795966,35.56191331,2.06745657,38.2169239,0,0
118.25621724,43.19549955,2.59879814,7.723349285,33.15926434,2.610439295,36.55749541,0,0
118.27860100999999,47.15445643,1.453705316,9.464194593,30.46121138,3.387774764,37.30631717,0,0
118.30689017,59.61069113,0.276994046,11.43999335,28.25351176,4.218933479,37.93442913,0,0
118.31895109999999,51.42989532,0.04810496,14.46456806,27.68633811,4.919284888,38.22486445,0,0
118.3649493,54.30548248,0.71962885,19.71727039,22.56017837,6.629778862,48.11468935,0,0
118.40657358,45.43409056,3.389631507,24.04152427,21.82639976,9.304775001,49.14862109,0,0
118.45548846,29.31042974,8.272191626,30.84537569,17.52579669,11.42224907,45.27011957,0,0
118.46938352000001,23.11758033,10.25694299,27.62809281,17.55320906,13.37693873,47.453229,0,0
118.49968527,11.64771157,14.44278835,31.97252528,13.72498826,15.09624795,51.60341297,0,0
118.51580489,7.847445085,15.89232808,33.99628576,12.3715226,15.84551423,53.96361241,0,0
118.52125408,6.419736657,20.09986465,37.30490247,11.78896391,14.83283672,54.64059871,0,0
118.53233552,4.659025937,20.35735984,36.49534353,11.7180362,16.73526411,51.74554828,0,0
118.58346386,0.050496944,26.33257177,45.08209469,7.72046259,21.48022307,57.95208678,0,0
118.62479031999999,4.9933928,36.99868037,50.36799981,5.118754313,23.85227567,56.95853845,0,0
118.63361348999999,6.167666333,35.09645779,48.7736654,5.224471202,22.71242304,58.77900174,0,0
118.67033516000001,16.9169821,46.54970975,53.64757264,3.48663343,27.62230807,58.52544126,0,0
118.69795706,24.53172408,51.21317473,54.56362419,2.185771631,30.28811138,51.79799596,0,0
118.74401374,40.95350551,52.11792414,58.20780819,0.999670221,32.67630646,56.00458623,0,0
118.75049278,40.91212395,57.16759626,51.07332504,0.930062277,30.5575336,61.23005717,0,0
118.77300814,46.50655734,59.03512585,55.52277633,0.439327436,34.0670523,53.22886404,0,0
118.81244215999999,59.63499398,62.13976311,52.94194434,0.039039023,37.29515394,51.84589241,0,0
118.82333152999999,51.87735709,61.49955157,61.00412269,0.003491084,34.75082516,61.85779331,0,0
118.84527582999999,56.19408188,53.97067903,57.58791063,0.04060711,35.0503749,60.21049331,0,0
118.85050151,58.67110266,58.02509709,62.00403249,0.065763679,39.21756077,61.48566484,0,0
118.87126309,53.08308531,54.90640225,53.07723966,0.273980631,41.1787588,54.42067189,0,0
118.90278633,45.84909585,55.41317978,59.16039568,0.744005398,41.02115593,52.75229471,0,0
118.9149165,45.32007391,52.37464931,55.65049596,1.101389291,45.78368622,60.76557711,0,0
118.92735692,38.73813582,55.07970233,51.77900357,1.454571817,45.04533062,50.8566035,0,0
118.97763082,20.64683332,44.03904149,51.10166898,3.282039775,46.91832741,57.71667681,0,0
119.02210098,7.08581335,35.67085123,47.77646264,5.069413927,53.47907784,52.91141546,0,0
119.04597143000001,2.473040698,34.68146071,42.61045533,6.386012266,53.66156989,54.61455005,0,0
119.08874287,0.245638252,27.15864558,46.04424203,8.6083035,54.37127027,49.47610013,0,0
119.11438078,3.131867559,23.92844255,35.66985424,11.71397922,52.7497151,54.69686957,0,0
119.15714331,12.96655675,15.96720505,32.59290431,14.18537698,51.98081959,47.01814352,0,0
119.1626459,14.68637839,13.33854501,32.27441603,15.11278564,52.33087875,53.83990141,0,0
119.21622103,35.00330785,6.792432472,24.88957686,20.02677426,54.31302852,44.52882295,0,0
119.22741674,37.52736962,5.397014939,25.47582744,18.24357937,61.95674787,50.00430955,0,0
119.2402663,38.98547605,4.024233497,22.66414273,19.34422002,56.22059129,50.68473218,0,0
119.28307993,47.71462053,1.048316364,21.04076262,24.37741167,60.57909916,48.70824451,0,0
119.29867311999999,50.66291275,0.525045371,19.20993281,26.48351048,58.0397313,41.01065669,0,0
119.31080634,56.42299536,0.173495144,16.43029683,29.74532818,55.18977268,47.65283557,0,0
119.34060833,58.66262743,0.088703035,12.42418947,30.63375077,58.12474515,42.62730519,0,0
119.37324018,56.43876183,1.189528837,9.092885839,31.11434955,56.28924136,36.7790626,0,0
119.40630128000001,43.38819797,3.133603412,7.188499795,34.21884209,61.63697044,40.35965326,0,0
119.45338631999999,31.47252606,8.561728665,3.619347732,40.7264086,59.17498887,34.11404592,0,0
119.49752914999999,14.78639877,14.22055133,1.738275442,47.185594,50.88078903,33.75904202,0,0
119.54051879,3.012837651,20.57235069,0.358288105,49.48500267,53.43547436,32.05706615,0,0
119.577272,0.003594841,31.22400674,0.000441168,47.1030036,51.5862925,27.27797741,0,0
119.60205711,1.140808899,35.49641987,0.144956214,51.15010204,50.2808242,29.03569856,0,0
119.61293832999999,2.793904728,37.36436904,0.307698267,52.77342097,46.10827815,25.35712083,0,0
119.62400958,4.161207497,35.17770654,0.505885907,54.87056293,49.96885783,24.88203156,0,0
119.65225948,11.40252506,39.98146874,1.429647113,55.36361781,45.08275136,26.53505879,0,0
119.67425541,16.88448969,43.54263561,2.320461781,58.64954659,48.56015199,24.87965035,0,0
119.71915376,34.6611168,48.31958872,4.917642225,51.92331158,42.70178472,20.99058306,0,0
119.73110545,36.87667389,53.01370744,5.795311944,51.32537322,48.49387005,21.08382413,0,0
119.74772661,41.35662374,50.58157719,6.887872408,56.61573381,41.48483524,17.87902926,0,0
119.76929615,46.72823621,56.91464312,7.928382201,58.89309272,40.50660308,16.40510257,0,0
119.78987149,56.30486189,62.05542708,10.87104375,58.55543084,36.63065073,17.35277476,0,0
119.79491648999999,59.70410647,60.75737472,11.20498127,59.5974248,36.67111227,14.89691428,0,0
119.82565937,54.66300081,62.4397879,13.19535928,58.16746881,34.59663972,13.2254606,0,0
119.83954613,60.72891754,54.86323409,16.69602908,55.65142747,39.4879208,14.60528608,0,0
